step,energy,beta,lambda,delta
21974,0.225176,1.8788e+06,9801.48,0.03
21975,0.225178,1.81908e+06,9805.65,0.03
21976,0.225176,1.8788e+06,9809.83,0.03
21977,0.225176,1.8788e+06,9814,0.03
21978,0.225178,1.81711e+06,9818.17,0.03
21979,0.225176,1.8788e+06,9822.35,0.03
21980,0.225178,1.57655e+06,9826.53,0.03
21981,0.225176,1.8788e+06,9830.7,0.03
21982,0.225176,1.21066e+06,9834.88,0.03
21983,0.225176,1.8788e+06,9839.06,0.03
21984,0.225178,1.57655e+06,9843.24,0.03
21985,0.225178,1.8788e+06,9847.42,0.03
21986,0.225178,1.8788e+06,9851.6,0.03
21987,0.225176,1.8788e+06,9855.78,0.03
21988,0.225178,1.66667e+06,9859.97,0.03
21989,0.225176,1.8788e+06,9864.16,0.03
21990,0.225176,1.8788e+06,9868.35,0.03
21991,0.225178,1.67681e+06,9872.54,0.03
21992,0.225178,1.8788e+06,9876.73,0.03
21993,0.22518,1.8788e+06,9880.92,0.03
21994,0.22518,1.8788e+06,9885.11,0.03
21995,0.22518,1.8788e+06,9889.3,0.03
21996,0.22518,1.37403e+06,9893.5,0.03
21997,0.225178,1.8788e+06,9897.69,0.03
21998,0.225176,803347,9901.88,0.03
21999,0.225176,1.8788e+06,9906.08,0.03
22000,0.225176,1.8788e+06,9910.28,0.03
22001,0.225176,1.81908e+06,9914.48,0.03
22002,0.225176,1.8788e+06,9918.69,0.03
22003,0.225178,1.66667e+06,9922.89,0.03
22004,0.225176,818453,9927.1,0.03
22005,0.225176,1.04884e+06,9931.29,0.03
22006,0.225174,854667,9935.49,0.03
22007,0.225174,1.35487e+06,9939.68,0.03
22008,0.225174,1.58592e+06,9943.88,0.03
22009,0.225174,1.8788e+06,9948.07,0.03
22010,0.225174,999630,9952.27,0.03
22011,0.225174,1.8788e+06,9956.47,0.03
22012,0.225174,1.48411e+06,9960.67,0.03
22013,0.225174,1.8788e+06,9964.87,0.03
22014,0.225174,1.8788e+06,9969.07,0.03
22015,0.225174,1.8788e+06,9973.28,0.03
22016,0.225174,1.8788e+06,9977.48,0.03
22017,0.225174,1.81908e+06,9981.69,0.03
22018,0.225174,1.8788e+06,9985.9,0.03
22019,0.225174,1.67681e+06,9990.11,0.03
22020,0.225174,1.49049e+06,9994.33,0.03
22021,0.225174,1.8788e+06,9998.54,0.03
22022,0.225172,1.8788e+06,10002.8,0.03
22023,0.225174,1.7523e+06,10007,0.03
22024,0.225174,1.8788e+06,10011.2,0.03
22025,0.225174,1.8788e+06,10015.4,0.03
22026,0.225174,1.8788e+06,10019.6,0.03
22027,0.225174,1.8788e+06,10023.9,0.03
22028,0.225172,1.8788e+06,10028.1,0.03
22029,0.225172,1.8788e+06,10032.3,0.03
22030,0.22517,1.8788e+06,10036.6,0.03
22031,0.225172,1.8788e+06,10040.8,0.03
22032,0.225172,1.8788e+06,10045.1,0.03
22033,0.225172,1.8788e+06,10049.3,0.03
22034,0.225172,1.8788e+06,10053.5,0.03
22035,0.225172,1.8788e+06,10057.8,0.03
22036,0.225172,1.8788e+06,10062,0.03
22037,0.22517,1.8788e+06,10066.3,0.03
22038,0.22517,1.8788e+06,10070.6,0.03
22039,0.225168,1.8788e+06,10074.8,0.03
22040,0.225168,1.09023e+06,10079.1,0.03
22041,0.22517,1.37403e+06,10083.3,0.03
22042,0.22517,886963,10087.6,0.03
22043,0.22517,1.04577e+06,10091.9,0.03
22044,0.225168,1.23941e+06,10096.1,0.03
22045,0.225166,1.11563e+06,10100.4,0.03
22046,0.22517,1.8788e+06,10104.7,0.03
22047,0.22517,939398,10108.9,0.03
22048,0.22517,1.81908e+06,10113.2,0.03
22049,0.22517,1.8788e+06,10117.5,0.03
22050,0.22517,1.8788e+06,10121.8,0.03
22051,0.225172,1.8788e+06,10126.1,0.03
22052,0.225172,1.8788e+06,10130.3,0.03
22053,0.225172,1.8788e+06,10134.6,0.03
22054,0.225172,1.8788e+06,10138.9,0.03
22055,0.22517,1.8788e+06,10143.2,0.03
22056,0.225172,1.8788e+06,10147.5,0.03
22057,0.225172,1.8788e+06,10151.8,0.03
22058,0.225172,1.8788e+06,10156.1,0.03
22059,0.225172,1.8788e+06,10160.4,0.03
22060,0.225172,1.8788e+06,10164.7,0.03
22061,0.225172,1.8788e+06,10169,0.03
22062,0.225172,1.8788e+06,10173.3,0.03
22063,0.225172,1.8788e+06,10177.7,0.03
22064,0.225172,1.8788e+06,10182,0.03
22065,0.22517,1.8788e+06,10186.3,0.03
22066,0.225168,1.8788e+06,10190.6,0.03
22067,0.225168,1.8788e+06,10195,0.03
22068,0.225168,1.8788e+06,10199.3,0.03
22069,0.225164,1.8788e+06,10203.6,0.03
22070,0.225164,1.13831e+06,10208,0.03
22071,0.225164,1.7523e+06,10212.3,0.03
22072,0.225164,1.58129e+06,10216.6,0.03
22073,0.225164,1.8788e+06,10221,0.03
22074,0.225164,1.8788e+06,10225.3,0.03
22075,0.225164,1.36468e+06,10229.7,0.03
22076,0.225164,1.8788e+06,10234,0.03
22077,0.225164,1.8788e+06,10238.3,0.03
22078,0.225164,1.81711e+06,10242.7,0.03
22079,0.225164,1.8788e+06,10247,0.03
22080,0.225164,1.8788e+06,10251.4,0.03
22081,0.225164,1.8788e+06,10255.7,0.03
22082,0.225164,1.8788e+06,10260.1,0.03
22083,0.225164,1.74978e+06,10264.4,0.03
22084,0.225164,1.81711e+06,10268.8,0.03
22085,0.225164,1.67011e+06,10273.1,0.03
22086,0.225164,1.8788e+06,10277.5,0.03
22087,0.225164,1.8788e+06,10281.8,0.03
22088,0.225164,1.8788e+06,10286.2,0.03
22089,0.225164,1.8788e+06,10290.5,0.03
22090,0.225164,1.8788e+06,10294.9,0.03
22091,0.225164,1.8788e+06,10299.3,0.03
22092,0.225164,1.8788e+06,10303.7,0.03
22093,0.225164,1.8788e+06,10308,0.03
22094,0.225164,1.8788e+06,10312.4,0.03
22095,0.225164,1.8788e+06,10316.8,0.03
22096,0.225164,1.8788e+06,10321.2,0.03
22097,0.225164,1.8788e+06,10325.6,0.03
22098,0.225164,1.8788e+06,10330,0.03
22099,0.225164,1.8788e+06,10334.4,0.03
22100,0.225164,1.8788e+06,10338.8,0.03
22101,0.225164,1.8788e+06,10343.2,0.03
22102,0.225164,1.8788e+06,10347.6,0.03
22103,0.225164,1.8788e+06,10352,0.03
22104,0.225164,1.8788e+06,10356.5,0.03
22105,0.225164,1.8788e+06,10360.9,0.03
22106,0.225164,1.8788e+06,10365.3,0.03
22107,0.225164,1.8788e+06,10369.7,0.03
22108,0.225164,1.8788e+06,10374.2,0.03
22109,0.225164,1.8788e+06,10378.6,0.03
22110,0.225164,1.8788e+06,10383.1,0.03
22111,0.225164,1.8788e+06,10387.5,0.03
22112,0.225164,1.8788e+06,10391.9,0.03
22113,0.225164,1.8788e+06,10396.4,0.03
22114,0.225164,1.8788e+06,10400.8,0.03
22115,0.225164,1.8788e+06,10405.3,0.03
22116,0.225164,1.8788e+06,10409.7,0.03
22117,0.225164,1.8788e+06,10414.2,0.03
22118,0.225164,1.8788e+06,10418.7,0.03
22119,0.225164,1.8788e+06,10423.1,0.03
22120,0.225164,1.81711e+06,10427.6,0.03
22121,0.225164,1.67011e+06,10432.1,0.03
22122,0.225164,1.8788e+06,10436.5,0.03
22123,0.225164,1.8788e+06,10441,0.03
22124,0.225164,1.8788e+06,10445.5,0.03
22125,0.225164,1.8788e+06,10449.9,0.03
22126,0.225164,1.8788e+06,10454.4,0.03
22127,0.225164,1.81711e+06,10458.9,0.03
22128,0.225164,1.8788e+06,10463.4,0.03
22129,0.225164,1.8788e+06,10467.9,0.03
22130,0.225164,1.74723e+06,10472.3,0.03
22131,0.225164,1.8788e+06,10476.8,0.03
22132,0.225164,1.8788e+06,10481.3,0.03
22133,0.225164,1.8788e+06,10485.8,0.03
22134,0.225164,1.8788e+06,10490.3,0.03
22135,0.225164,1.8788e+06,10494.8,0.03
22136,0.225164,1.8788e+06,10499.3,0.03
22137,0.225164,1.8788e+06,10503.8,0.03
22138,0.225164,1.8788e+06,10508.3,0.03
22139,0.225164,1.8788e+06,10512.8,0.03
22140,0.225164,1.8788e+06,10517.3,0.03
22141,0.225164,1.8788e+06,10521.8,0.03
22142,0.225164,1.8788e+06,10526.3,0.03
22143,0.225164,1.8788e+06,10530.9,0.03
22144,0.225164,1.8788e+06,10535.4,0.03
22145,0.225164,1.57655e+06,10539.9,0.03
22146,0.225164,1.8788e+06,10544.4,0.03
22147,0.225164,1.81711e+06,10548.9,0.03
22148,0.225164,1.8788e+06,10553.5,0.03
22149,0.225164,1.81711e+06,10558,0.03
22150,0.225164,1.74723e+06,10562.5,0.03
22151,0.225164,1.8788e+06,10567,0.03
22152,0.225164,1.8788e+06,10571.6,0.03
22153,0.225164,1.8788e+06,10576.1,0.03
22154,0.225164,1.8788e+06,10580.6,0.03
22155,0.225164,1.81711e+06,10585.2,0.03
22156,0.225164,1.74978e+06,10589.7,0.03
22157,0.225164,1.8788e+06,10594.2,0.03
22158,0.225164,1.8788e+06,10598.7,0.03
22159,0.225164,1.8788e+06,10603.3,0.03
22160,0.225164,1.8788e+06,10607.8,0.03
22161,0.225164,1.8788e+06,10612.3,0.03
22162,0.225164,1.8788e+06,10616.9,0.03
22163,0.225164,1.8788e+06,10621.4,0.03
22164,0.225164,1.8788e+06,10626,0.03
22165,0.225164,1.8788e+06,10630.5,0.03
22166,0.225164,1.8788e+06,10635.1,0.03
22167,0.225164,1.8788e+06,10639.6,0.03
22168,0.225164,1.8788e+06,10644.2,0.03
22169,0.225164,1.8788e+06,10648.7,0.03
22170,0.225164,1.8788e+06,10653.3,0.03
22171,0.225164,1.8788e+06,10657.9,0.03
22172,0.225164,1.8788e+06,10662.4,0.03
22173,0.225164,1.8788e+06,10667,0.03
22174,0.225164,1.8788e+06,10671.6,0.03
22175,0.225164,1.8788e+06,10676.1,0.03
22176,0.225164,1.8788e+06,10680.7,0.03
22177,0.225164,1.8788e+06,10685.3,0.03
22178,0.225164,1.8788e+06,10689.9,0.03
22179,0.225164,1.8788e+06,10694.5,0.03
22180,0.225164,1.81908e+06,10699,0.03
22181,0.225164,1.8788e+06,10703.6,0.03
22182,0.225164,1.8788e+06,10708.2,0.03
22183,0.225164,1.8788e+06,10712.8,0.03
22184,0.225164,1.8788e+06,10717.4,0.03
22185,0.225164,1.8788e+06,10722,0.03
22186,0.225164,1.74723e+06,10726.6,0.03
22187,0.225164,1.8788e+06,10731.2,0.03
22188,0.225164,1.8788e+06,10735.8,0.03
22189,0.225164,1.8788e+06,10740.4,0.03
22190,0.225164,1.8788e+06,10745,0.03
22191,0.225164,1.74723e+06,10749.6,0.03
22192,0.225164,1.81711e+06,10754.2,0.03
22193,0.225164,1.8788e+06,10758.7,0.03
22194,0.225164,1.8788e+06,10763.3,0.03
22195,0.225164,1.81711e+06,10767.9,0.03
22196,0.225164,1.8788e+06,10772.5,0.03
22197,0.225164,1.8788e+06,10777.1,0.03
22198,0.225164,1.81908e+06,10781.7,0.03
22199,0.225164,1.8788e+06,10786.3,0.03
22200,0.225164,1.8788e+06,10790.9,0.03
22201,0.225164,1.8788e+06,10795.5,0.03
22202,0.225164,1.8788e+06,10800.1,0.03
22203,0.225164,1.8788e+06,10804.7,0.03
22204,0.225164,1.8788e+06,10809.3,0.03
22205,0.225164,1.8788e+06,10813.9,0.03
22206,0.225163,1.8788e+06,10818.5,0.03
22207,0.225163,1.8788e+06,10823.1,0.03
22208,0.225161,1.8788e+06,10827.8,0.03
22209,0.225161,1.8788e+06,10832.4,0.03
22210,0.225161,1.8788e+06,10837,0.03
22211,0.225161,1.67681e+06,10841.7,0.03
22212,0.225161,1.37403e+06,10846.3,0.03
22213,0.225161,1.37403e+06,10850.9,0.03
22214,0.225161,1.8788e+06,10855.6,0.03
22215,0.225161,1.8788e+06,10860.2,0.03
22216,0.225161,1.8788e+06,10864.8,0.03
22217,0.225161,1.04884e+06,10869.4,0.03
22218,0.225159,1.8788e+06,10874.1,0.03
22219,0.225157,1.8788e+06,10878.7,0.03
22220,0.225157,1.8788e+06,10883.3,0.03
22221,0.225157,1.8788e+06,10888,0.03
22222,0.225157,1.8788e+06,10892.6,0.03
22223,0.225157,1.8788e+06,10897.3,0.03
22224,0.225157,1.8788e+06,10901.9,0.03
22225,0.225157,1.8788e+06,10906.6,0.03
22226,0.225155,1.81908e+06,10911.2,0.03
22227,0.225155,1.8788e+06,10915.9,0.03
22228,0.225155,1.8788e+06,10920.5,0.03
22229,0.225155,1.8788e+06,10925.2,0.03
22230,0.225155,1.8788e+06,10929.8,0.03
22231,0.225155,1.8788e+06,10934.5,0.03
22232,0.225155,1.8788e+06,10939.2,0.03
22233,0.225155,1.8788e+06,10943.8,0.03
22234,0.225155,1.8788e+06,10948.5,0.03
22235,0.225155,1.8788e+06,10953.2,0.03
22236,0.225155,1.8788e+06,10957.9,0.03
22237,0.225155,1.7523e+06,10962.6,0.03
22238,0.225155,1.8788e+06,10967.2,0.03
22239,0.225153,857479,10971.9,0.03
22240,0.225155,1.8788e+06,10976.6,0.03
22241,0.225155,1.8788e+06,10981.3,0.03
22242,0.225155,1.8788e+06,10986,0.03
22243,0.225155,1.8788e+06,10990.7,0.03
22244,0.225155,1.8788e+06,10995.4,0.03
22245,0.225155,1.8788e+06,11000.1,0.03
22246,0.225153,1.8788e+06,11004.8,0.03
22247,0.225153,886963,11009.5,0.03
22248,0.225155,914190,11014.2,0.03
22249,0.225155,825502,11018.9,0.03
22250,0.225153,1.8788e+06,11023.6,0.03
22251,0.225155,1.7523e+06,11028.3,0.03
22252,0.225155,1.8788e+06,11033,0.03
22253,0.225155,1.8788e+06,11037.7,0.03
22254,0.225155,1.8788e+06,11042.4,0.03
22255,0.225155,1.81908e+06,11047.1,0.03
22256,0.225155,1.8788e+06,11051.8,0.03
22257,0.225155,1.8788e+06,11056.5,0.03
22258,0.225155,1.8788e+06,11061.2,0.03
22259,0.225155,1.8788e+06,11065.9,0.03
22260,0.225155,1.7523e+06,11070.6,0.03
22261,0.225155,1.8788e+06,11075.3,0.03
22262,0.225155,1.8788e+06,11080,0.03
22263,0.225155,1.8788e+06,11084.7,0.03
22264,0.225157,1.81908e+06,11089.4,0.03
22265,0.225157,1.8788e+06,11094.2,0.03
22266,0.225157,1.8788e+06,11098.9,0.03
22267,0.225157,1.7523e+06,11103.6,0.03
22268,0.225157,1.7523e+06,11108.3,0.03
22269,0.225157,1.58129e+06,11113,0.03
22270,0.225157,1.8788e+06,11117.7,0.03
22271,0.225157,1.57167e+06,11122.5,0.03
22272,0.225157,1.8788e+06,11127.2,0.03
22273,0.225157,1.8788e+06,11131.9,0.03
22274,0.225155,1.8788e+06,11136.6,0.03
22275,0.225155,1.8788e+06,11141.3,0.03
22276,0.225155,1.8788e+06,11146.1,0.03
22277,0.225155,825502,11150.8,0.03
22278,0.225153,1.8788e+06,11155.5,0.03
22279,0.225153,1.8788e+06,11160.3,0.03
22280,0.225153,1.8788e+06,11165,0.03
22281,0.225153,1.8788e+06,11169.7,0.03
22282,0.225153,1.8788e+06,11174.5,0.03
22283,0.225153,1.8788e+06,11179.2,0.03
22284,0.225155,1.8788e+06,11184,0.03
22285,0.225155,1.8788e+06,11188.7,0.03
22286,0.225155,1.8788e+06,11193.5,0.03
22287,0.225155,1.8788e+06,11198.2,0.03
22288,0.225155,1.8788e+06,11203,0.03
22289,0.225153,1.8788e+06,11207.8,0.03
22290,0.225155,1.81908e+06,11212.5,0.03
22291,0.225155,1.8788e+06,11217.3,0.03
22292,0.225153,1.8788e+06,11222.1,0.03
22293,0.225153,1.8788e+06,11226.8,0.03
22294,0.225153,1.8788e+06,11231.6,0.03
22295,0.225153,1.8788e+06,11236.4,0.03
22296,0.225153,1.04884e+06,11241.2,0.03
22297,0.225153,1.8788e+06,11245.9,0.03
22298,0.225149,1.8788e+06,11250.7,0.03
22299,0.225149,1.8788e+06,11255.5,0.03
22300,0.225149,1.8788e+06,11260.3,0.03
22301,0.225149,991343,11265.1,0.03
22302,0.225149,1.8788e+06,11269.9,0.03
22303,0.225149,1.8788e+06,11274.7,0.03
22304,0.225149,1.8788e+06,11279.4,0.03
22305,0.225149,1.8788e+06,11284.2,0.03
22306,0.225149,1.8788e+06,11289,0.03
22307,0.225153,1.36468e+06,11293.8,0.03
22308,0.225153,1.67681e+06,11298.6,0.03
22309,0.225153,1.37403e+06,11303.4,0.03
22310,0.225153,1.8788e+06,11308.2,0.03
22311,0.225153,1.23941e+06,11312.9,0.03
22312,0.225153,914190,11317.7,0.03
22313,0.225155,1.7523e+06,11322.5,0.03
22314,0.225155,1.8788e+06,11327.3,0.03
22315,0.225155,1.8788e+06,11332.1,0.03
22316,0.225155,1.8788e+06,11336.9,0.03
22317,0.225153,1.8788e+06,11341.7,0.03
22318,0.225153,1.8788e+06,11346.5,0.03
22319,0.225153,1.8788e+06,11351.3,0.03
22320,0.225153,1.7523e+06,11356.1,0.03
22321,0.225153,1.8788e+06,11360.9,0.03
22322,0.225153,1.8788e+06,11365.7,0.03
22323,0.225155,1.8788e+06,11370.5,0.03
22324,0.225153,1.7523e+06,11375.3,0.03
22325,0.225153,1.8788e+06,11380.1,0.03
22326,0.225155,1.8788e+06,11384.9,0.03
22327,0.225155,1.8788e+06,11389.7,0.03
22328,0.225155,1.8788e+06,11394.5,0.03
22329,0.225155,1.67349e+06,11399.3,0.03
22330,0.225153,1.81711e+06,11404.1,0.03
22331,0.225153,1.81711e+06,11409,0.03
22332,0.225153,1.8788e+06,11413.8,0.03
22333,0.225153,1.81711e+06,11418.6,0.03
22334,0.225155,1.81711e+06,11423.4,0.03
22335,0.225155,1.8788e+06,11428.2,0.03
22336,0.225155,1.8788e+06,11433.1,0.03
22337,0.225155,1.8788e+06,11437.9,0.03
22338,0.225155,1.8788e+06,11442.7,0.03
22339,0.225153,1.8788e+06,11447.6,0.03
22340,0.225153,1.74978e+06,11452.4,0.03
22341,0.225153,1.8788e+06,11457.3,0.03
22342,0.225153,1.8788e+06,11462.1,0.03
22343,0.225155,1.8788e+06,11467,0.03
22344,0.225155,1.8788e+06,11471.8,0.03
22345,0.225157,1.8788e+06,11476.7,0.03
22346,0.225157,1.8788e+06,11481.5,0.03
22347,0.225157,1.8788e+06,11486.4,0.03
22348,0.225159,1.8788e+06,11491.2,0.03
22349,0.225159,1.8788e+06,11496.1,0.03
22350,0.225159,1.8788e+06,11501,0.03
22351,0.225157,1.8788e+06,11505.8,0.03
22352,0.225159,1.8788e+06,11510.7,0.03
22353,0.225157,1.8788e+06,11515.6,0.03
22354,0.225157,1.8788e+06,11520.4,0.03
22355,0.225155,1.8788e+06,11525.3,0.03
22356,0.225155,1.8788e+06,11530.2,0.03
22357,0.225153,1.74723e+06,11535,0.03
22358,0.225153,1.74723e+06,11539.9,0.03
22359,0.225153,1.8788e+06,11544.8,0.03
22360,0.225155,1.74978e+06,11549.6,0.03
22361,0.225153,1.8788e+06,11554.5,0.03
22362,0.225153,1.74723e+06,11559.4,0.03
22363,0.225153,1.74723e+06,11564.3,0.03
22364,0.225153,1.74723e+06,11569.2,0.03
22365,0.225153,1.8788e+06,11574,0.03
22366,0.225153,1.8788e+06,11578.9,0.03
22367,0.225153,1.74723e+06,11583.8,0.03
22368,0.225155,1.8788e+06,11588.7,0.03
22369,0.225153,1.8788e+06,11593.6,0.03
22370,0.225153,1.81711e+06,11598.5,0.03
22371,0.225153,1.8788e+06,11603.4,0.03
22372,0.225155,1.66667e+06,11608.3,0.03
22373,0.225153,1.81711e+06,11613.1,0.03
22374,0.225153,1.8788e+06,11618,0.03
22375,0.225153,1.8788e+06,11622.9,0.03
22376,0.225153,1.8788e+06,11627.8,0.03
22377,0.225155,1.8788e+06,11632.8,0.03
22378,0.225155,1.8788e+06,11637.7,0.03
22379,0.225155,1.8788e+06,11642.6,0.03
22380,0.225155,1.8788e+06,11647.5,0.03
22381,0.225155,1.8788e+06,11652.4,0.03
22382,0.225155,1.8788e+06,11657.3,0.03
22383,0.225155,1.8788e+06,11662.3,0.03
22384,0.225155,1.8788e+06,11667.2,0.03
22385,0.225155,1.8788e+06,11672.1,0.03
22386,0.225153,1.8788e+06,11677.1,0.03
22387,0.225155,1.8788e+06,11682,0.03
22388,0.225153,1.8788e+06,11687,0.03
22389,0.225153,1.8788e+06,11691.9,0.03
22390,0.225153,1.8788e+06,11696.9,0.03
22391,0.225153,1.8788e+06,11701.9,0.03
22392,0.225153,1.49049e+06,11706.8,0.03
22393,0.225153,1.8788e+06,11711.8,0.03
22394,0.225151,999630,11716.7,0.03
22395,0.225149,1.8788e+06,11721.7,0.03
22396,0.225151,1.36468e+06,11726.6,0.03
22397,0.225153,1.09023e+06,11731.6,0.03
22398,0.225151,825502,11736.6,0.03
22399,0.225153,1.8788e+06,11741.5,0.03
22400,0.225151,1.8788e+06,11746.5,0.03
22401,0.225151,1.22551e+06,11751.4,0.03
22402,0.225153,1.8788e+06,11756.4,0.03
22403,0.225153,1.8788e+06,11761.3,0.03
22404,0.225153,1.8788e+06,11766.3,0.03
22405,0.225153,857479,11771.3,0.03
22406,0.225153,1.7523e+06,11776.2,0.03
22407,0.225153,1.8788e+06,11781.2,0.03
22408,0.225151,1.19472e+06,11786.2,0.03
22409,0.225153,1.8788e+06,11791.1,0.03
22410,0.225149,886963,11796.1,0.03
22411,0.225149,1.8788e+06,11801.1,0.03
22412,0.225149,1.8788e+06,11806.1,0.03
22413,0.225149,1.8788e+06,11811.1,0.03
22414,0.225149,1.74978e+06,11816,0.03
22415,0.225149,1.45616e+06,11821,0.03
22416,0.225147,1.8788e+06,11826,0.03
22417,0.225147,1.8788e+06,11831,0.03
22418,0.225147,1.8788e+06,11836,0.03
22419,0.225147,1.8788e+06,11841,0.03
22420,0.225147,1.8788e+06,11846,0.03
22421,0.225149,1.58129e+06,11851,0.03
22422,0.225149,1.8788e+06,11856,0.03
22423,0.225149,1.8788e+06,11861,0.03
22424,0.225149,1.58129e+06,11866,0.03
22425,0.225149,1.8788e+06,11871,0.03
22426,0.225149,1.8788e+06,11876,0.03
22427,0.225149,1.8788e+06,11881.1,0.03
22428,0.225149,1.74978e+06,11886.1,0.03
22429,0.225149,1.4775e+06,11891.1,0.03
22430,0.225149,1.8788e+06,11896.1,0.03
22431,0.225149,1.06765e+06,11901.1,0.03
22432,0.225149,1.7523e+06,11906.2,0.03
22433,0.225149,1.8788e+06,11911.2,0.03
22434,0.225145,1.8788e+06,11916.2,0.03
22435,0.225145,1.8788e+06,11921.2,0.03
22436,0.225145,1.8788e+06,11926.2,0.03
22437,0.225145,1.8788e+06,11931.3,0.03
22438,0.225145,1.67349e+06,11936.3,0.03
22439,0.225145,1.8788e+06,11941.4,0.03
22440,0.225147,1.8788e+06,11946.4,0.03
22441,0.225147,1.8788e+06,11951.4,0.03
22442,0.225147,1.8788e+06,11956.5,0.03
22443,0.225145,1.8788e+06,11961.5,0.03
22444,0.225145,1.8788e+06,11966.6,0.03
22445,0.225147,1.8788e+06,11971.7,0.03
22446,0.225145,1.8788e+06,11976.7,0.03
22447,0.225145,1.8788e+06,11981.8,0.03
22448,0.225145,1.8788e+06,11986.9,0.03
22449,0.225145,1.8788e+06,11991.9,0.03
22450,0.225145,1.81711e+06,11997,0.03
22451,0.225145,1.7523e+06,12002.1,0.03
22452,0.225145,1.8788e+06,12007.2,0.03
22453,0.225145,1.58592e+06,12012.3,0.03
22454,0.225145,1.67349e+06,12017.3,0.03
22455,0.225145,1.8788e+06,12022.4,0.03
22456,0.225145,1.35487e+06,12027.5,0.03
22457,0.225145,1.8788e+06,12032.6,0.03
22458,0.225145,1.8788e+06,12037.7,0.03
22459,0.225145,1.8788e+06,12042.8,0.03
22460,0.225145,1.8788e+06,12047.9,0.03
22461,0.225145,1.8788e+06,12053,0.03
22462,0.225145,1.8788e+06,12058.1,0.03
22463,0.225145,1.8788e+06,12063.2,0.03
22464,0.225145,1.8788e+06,12068.3,0.03
22465,0.225145,1.8788e+06,12073.4,0.03
22466,0.225145,1.8788e+06,12078.5,0.03
22467,0.225145,1.8788e+06,12083.6,0.03
22468,0.225143,1.8788e+06,12088.7,0.03
22469,0.225143,1.8788e+06,12093.9,0.03
22470,0.225143,1.8788e+06,12099,0.03
22471,0.225143,1.81908e+06,12104.1,0.03
22472,0.225143,1.8788e+06,12109.2,0.03
22473,0.225143,1.8788e+06,12114.4,0.03
22474,0.225143,1.8788e+06,12119.5,0.03
22475,0.225143,1.8788e+06,12124.7,0.03
22476,0.225143,1.8788e+06,12129.8,0.03
22477,0.225143,1.8788e+06,12135,0.03
22478,0.225143,1.8788e+06,12140.1,0.03
22479,0.225143,1.8788e+06,12145.3,0.03
22480,0.225143,1.8788e+06,12150.5,0.03
22481,0.225145,1.7523e+06,12155.6,0.03
22482,0.225143,1.8788e+06,12160.8,0.03
22483,0.225143,1.7523e+06,12166,0.03
22484,0.225143,1.8788e+06,12171.1,0.03
22485,0.225143,1.8788e+06,12176.3,0.03
22486,0.225143,1.58592e+06,12181.5,0.03
22487,0.225143,1.8788e+06,12186.7,0.03
22488,0.225143,1.81908e+06,12191.8,0.03
22489,0.225143,1.8788e+06,12197,0.03
22490,0.225143,1.8788e+06,12202.2,0.03
22491,0.225143,1.8788e+06,12207.4,0.03
22492,0.225143,1.8788e+06,12212.5,0.03
22493,0.225143,1.8788e+06,12217.7,0.03
22494,0.225143,1.8788e+06,12222.9,0.03
22495,0.225142,1.8788e+06,12228.1,0.03
22496,0.225142,1.8788e+06,12233.3,0.03
22497,0.225142,857479,12238.5,0.03
22498,0.225142,914190,12243.7,0.03
22499,0.225142,1.7523e+06,12248.9,0.03
22500,0.225142,1.8788e+06,12254.1,0.03
22501,0.225142,1.8788e+06,12259.3,0.03
22502,0.225142,1.81908e+06,12264.5,0.03
22503,0.225142,1.8788e+06,12269.7,0.03
22504,0.225142,1.8788e+06,12274.9,0.03
22505,0.225142,1.8788e+06,12280.1,0.03
22506,0.225142,1.67681e+06,12285.3,0.03
22507,0.225143,1.8788e+06,12290.5,0.03
22508,0.22514,1.8788e+06,12295.7,0.03
22509,0.225142,1.8788e+06,12300.9,0.03
22510,0.225143,1.81908e+06,12306.1,0.03
22511,0.225143,1.67681e+06,12311.4,0.03
22512,0.225143,1.8788e+06,12316.6,0.03
22513,0.22514,1.8788e+06,12321.8,0.03
22514,0.225142,1.8788e+06,12327,0.03
22515,0.22514,1.8788e+06,12332.2,0.03
22516,0.225142,1.8788e+06,12337.4,0.03
22517,0.22514,1.4775e+06,12342.7,0.03
22518,0.22514,1.8788e+06,12347.9,0.03
22519,0.22514,1.8788e+06,12353.1,0.03
22520,0.22514,1.8788e+06,12358.4,0.03
22521,0.22514,1.8788e+06,12363.6,0.03
22522,0.22514,1.74978e+06,12368.8,0.03
22523,0.22514,1.57167e+06,12374.1,0.03
22524,0.22514,1.49049e+06,12379.3,0.03
22525,0.22514,1.8788e+06,12384.5,0.03
22526,0.22514,1.8788e+06,12389.8,0.03
22527,0.22514,1.8788e+06,12395,0.03
22528,0.225138,1.8788e+06,12400.2,0.03
22529,0.225138,1.8788e+06,12405.5,0.03
22530,0.225138,1.8788e+06,12410.7,0.03
22531,0.225138,1.8788e+06,12416,0.03
22532,0.225138,1.8788e+06,12421.3,0.03
22533,0.225138,1.8788e+06,12426.5,0.03
22534,0.22514,1.8788e+06,12431.8,0.03
22535,0.225138,1.8788e+06,12437.1,0.03
22536,0.225138,1.8788e+06,12442.4,0.03
22537,0.225138,1.8788e+06,12447.7,0.03
22538,0.225138,1.8788e+06,12452.9,0.03
22539,0.225138,1.8788e+06,12458.2,0.03
22540,0.225138,1.8788e+06,12463.6,0.03
22541,0.225138,1.8788e+06,12468.9,0.03
