step,energy,beta,lambda,delta
2033,0.109579,1067.06,265.834,0.15
2034,0.110401,963.234,266.589,0.15
2035,0.107908,602.886,267.345,0.15
2036,0.10486,1779.09,268.104,0.15
2037,0.105574,911.597,268.865,0.15
2038,0.10655,10848,269.628,0.15
2039,0.107656,1138.08,270.394,0.15
2040,0.105457,12318.9,271.161,0.15
2041,0.104904,12319,271.931,0.15
2042,0.104803,943.295,272.703,0.15
2043,0.105055,3162.58,273.477,0.15
2044,0.106173,1033.13,274.253,0.15
2045,0.106171,1087.2,275.032,0.15
2046,0.106859,898.481,275.812,0.15
2047,0.108675,84960.3,276.596,0.15
2048,0.108374,2269.36,277.381,0.15
2049,0.108812,1174.32,278.168,0.15
2050,0.108521,7900.56,278.957,0.15
2051,0.108624,1257.37,279.748,0.15
2052,0.109001,1357.49,280.542,0.15
2053,0.110071,4409.7,281.338,0.15
2054,0.109632,965.01,282.136,0.15
2055,0.1112,2741.16,282.936,0.15
2056,0.112217,1254.15,283.739,0.15
2057,0.113123,945.925,284.543,0.15
2058,0.113529,1167.92,285.35,0.15
2059,0.113705,1202.18,286.159,0.15
2060,0.115753,1853.79,286.971,0.15
2061,0.11294,1015.54,287.785,0.15
2062,0.112268,906.959,288.602,0.15
2063,0.110577,1359.04,289.421,0.15
2064,0.110653,607.222,290.243,0.15
2065,0.10955,29072.7,291.067,0.15
2066,0.108393,723.181,291.893,0.15
2067,0.108244,716.596,292.721,0.15
2068,0.110014,3164.16,293.552,0.15
2069,0.107311,1115.65,294.386,0.15
2070,0.106508,9563.39,295.221,0.15
2071,0.105947,1627.82,296.059,0.15
2072,0.10652,2265.76,296.9,0.15
2073,0.10524,895.026,297.742,0.15
2074,0.10668,10123.1,298.587,0.15
2075,0.106785,5513.89,299.434,0.15
2076,0.10548,1549.6,300.284,0.15
2077,0.104868,861.432,301.136,0.15
2078,0.105091,1894.06,301.991,0.15
2079,0.104342,991.292,302.848,0.15
2080,0.103844,1254.97,303.708,0.15
2081,0.104876,3824.98,304.57,0.15
2082,0.103321,667.901,305.434,0.15
2083,0.102837,1382.47,306.302,0.15
2084,0.101366,1019.11,307.172,0.15
2085,0.100403,760.619,308.044,0.15
2086,0.0996628,677.798,308.92,0.15
2087,0.103142,5483.61,309.797,0.15
2088,0.10195,782.851,310.678,0.15
2089,0.104013,34610.5,311.56,0.15
2090,0.102942,1039.87,312.445,0.15
2091,0.104324,3528.69,313.333,0.15
2092,0.103722,4719.6,314.223,0.15
2093,0.10449,4680.25,315.116,0.15
2094,0.106329,4714.27,316.01,0.15
2095,0.10487,1480.88,316.908,0.15
2096,0.104616,1713.8,317.808,0.15
2097,0.103157,835.287,318.711,0.15
2098,0.102442,895.455,319.616,0.15
2099,0.101414,689.181,320.524,0.15
2100,0.101543,1804.35,321.435,0.15
2101,0.101194,2145.44,322.348,0.15
2102,0.101267,2350.83,323.264,0.15
2103,0.101889,3122.93,324.182,0.15
2104,0.102236,3830.65,325.103,0.15
2105,0.102545,1541.68,326.026,0.15
2106,0.098711,699.538,326.952,0.15
2107,0.10107,7772.72,327.881,0.15
2108,0.100943,5678.31,328.812,0.15
2109,0.0976772,696.549,329.746,0.15
2110,0.0990906,1209.55,330.683,0.15
2111,0.0987091,1668.72,331.622,0.15
2112,0.0995655,4035.89,332.564,0.15
2113,0.0978909,819.811,333.509,0.15
2114,0.097868,1670.61,334.457,0.15
2115,0.0958385,744.158,335.407,0.15
2116,0.0967197,1520.03,336.361,0.15
2117,0.0958595,14507.4,337.317,0.15
2118,0.0943317,3850.07,338.276,0.15
2119,0.0929852,2232.56,339.239,0.15
2120,0.0925026,13090.9,340.204,0.15
2121,0.092083,1212.31,341.172,0.15
2122,0.092083,1112.46,342.142,0.15
2123,0.0932865,6260.07,343.115,0.15
2124,0.0899372,643.886,344.092,0.15
2125,0.0882988,1212.6,345.071,0.15
2126,0.0895882,4321.44,346.053,0.15
2127,0.088274,778.203,347.037,0.15
2128,0.0881386,893.084,348.024,0.15
2129,0.0868244,543.15,349.014,0.15
2130,0.0883656,1301.9,350.007,0.15
2131,0.0866928,1234.3,351.003,0.15
2132,0.0882511,6484.4,352.002,0.15
2133,0.086792,748.734,353.003,0.15
2134,0.0861874,1444.13,354.007,0.15
2135,0.0858364,3708.78,355.014,0.15
2136,0.0852528,363409,356.025,0.15
2137,0.0865707,4089.88,357.037,0.15
2138,0.0871639,2336.12,358.053,0.15
2139,0.086153,671.734,359.072,0.15
2140,0.0845776,963.431,360.093,0.15
2141,0.0832119,1507.77,361.116,0.15
2142,0.0817928,1049.48,362.143,0.15
2143,0.0814514,1301.18,363.173,0.15
2144,0.0811596,840.54,364.206,0.15
2145,0.0820255,8016.33,365.241,0.15
2146,0.0799408,694.707,366.28,0.15
2147,0.0830898,3357.98,367.321,0.15
2148,0.0847225,1197.66,368.366,0.15
2149,0.0819378,846.737,369.413,0.15
2150,0.0809116,555.849,370.464,0.15
2151,0.0819073,2165.28,371.518,0.15
2152,0.0834007,12165.2,372.574,0.15
2153,0.0833969,6066.89,373.634,0.15
2154,0.0819626,6607.43,374.696,0.15
2155,0.0821476,1633.31,375.761,0.15
2156,0.0815029,1109.75,376.829,0.15
2157,0.0819759,14916.1,377.9,0.15
2158,0.0824718,2127.46,378.973,0.15
2159,0.0839863,3106.99,380.05,0.15
2160,0.0844707,3105.18,381.129,0.15
2161,0.085041,1747.88,382.212,0.15
2162,0.0832539,2856.02,383.298,0.15
2163,0.0832767,1531.81,384.387,0.15
2164,0.0824604,4604,385.48,0.15
2165,0.0835114,1770.45,386.576,0.15
2166,0.081192,885.027,387.676,0.15
2167,0.0810566,1791.57,388.779,0.15
2168,0.081871,3782.53,389.884,0.15
2169,0.080574,2053.75,390.993,0.15
2170,0.0812893,1628.06,392.105,0.15
2171,0.0811481,2712.83,393.22,0.15
2172,0.0804043,1120.59,394.338,0.15
2173,0.0803547,2071.61,395.459,0.15
2174,0.0821686,12987.8,396.583,0.15
2175,0.082243,1852.64,397.71,0.15
2176,0.083107,1646.99,398.84,0.15
2177,0.0838223,1637.93,399.974,0.15
2178,0.0819817,5506.23,401.11,0.15
2179,0.0820808,1076.83,402.251,0.15
2180,0.0822277,1856.87,403.394,0.15
2181,0.0826111,2106.96,404.54,0.15
2182,0.0838184,14255.1,405.689,0.15
2183,0.0834503,1257.76,406.841,0.15
2184,0.0842381,2557.54,407.997,0.15
2185,0.085701,4101.48,409.155,0.15
2186,0.0860538,3576.97,410.317,0.15
2187,0.0864372,3279.18,411.482,0.15
2188,0.0880489,8986.24,412.65,0.15
2189,0.0875187,1596.26,413.821,0.15
2190,0.0876789,1959.57,414.996,0.15
2191,0.086441,825.596,416.175,0.15
2192,0.0865402,11488.7,417.357,0.15
2193,0.0867729,1460.15,418.543,0.15
2194,0.0861225,885.257,419.732,0.15
2195,0.0863857,5104.41,420.924,0.15
2196,0.0868034,2499.76,422.12,0.15
2197,0.0856247,2751.81,423.319,0.15
2198,0.0877724,15169.6,424.522,0.15
2199,0.0888004,1707.64,425.728,0.15
2200,0.0888157,16405,426.938,0.15
2201,0.0873947,929.059,428.151,0.15
2202,0.0854454,1597.77,429.368,0.15
2203,0.0846043,905.2,430.589,0.15
2204,0.0825577,1299.16,431.814,0.15
2205,0.0833111,2240.74,433.042,0.15
2206,0.0830708,6432.86,434.273,0.15
2207,0.0826702,1989.3,435.508,0.15
2208,0.0814857,4970.75,436.747,0.15
2209,0.0797577,924.794,437.99,0.15
2210,0.0815334,23445.7,439.236,0.15
2211,0.0825195,4003.75,440.486,0.15
2212,0.0826626,1868.51,441.739,0.15
2213,0.0825882,4947.41,442.996,0.15
2214,0.0819721,1306.03,444.257,0.15
2215,0.0819988,1400.79,445.521,0.15
2216,0.0825787,6490.43,446.789,0.15
2217,0.0806503,1902.76,448.061,0.15
2218,0.0802059,1585.18,449.336,0.15
2219,0.0795898,1950.52,450.616,0.15
2220,0.0805092,4142.94,451.898,0.15
2221,0.0797577,2152.86,453.184,0.15
2222,0.0798302,6489.8,454.474,0.15
2223,0.0805874,1267.74,455.767,0.15
2224,0.077877,942.543,457.064,0.15
2225,0.0796509,7917.55,458.365,0.15
2226,0.0779076,1105.75,459.669,0.15
2227,0.0766602,2237.16,460.977,0.15
2228,0.0756359,2381.3,462.29,0.15
2229,0.0749569,1110.35,463.606,0.15
2230,0.075201,1558.62,464.925,0.15
2231,0.0763683,16367.5,466.249,0.15
2232,0.0763226,2265.58,467.576,0.15
2233,0.0744362,1323.17,468.907,0.15
2234,0.0724182,1584.96,470.242,0.15
2235,0.0720463,1822.15,471.581,0.15
2236,0.0724335,10848,472.923,0.15
2237,0.0725632,1463.52,474.269,0.15
2238,0.0746098,2906.86,475.619,0.15
2239,0.0743561,3870.48,476.973,0.15
2240,0.0749283,5167.2,478.33,0.15
2241,0.0749569,13161.4,479.691,0.15
2242,0.0758266,4830.81,481.055,0.15
2243,0.0742054,869.032,482.423,0.15
2244,0.0732765,40378.7,483.795,0.15
2245,0.0728016,8166.49,485.171,0.15
2246,0.0717945,1884.18,486.552,0.15
2247,0.071125,1041.75,487.937,0.15
2248,0.0711975,2719.67,489.325,0.15
2249,0.0712643,1205.63,490.717,0.15
2250,0.0712814,1475.56,492.113,0.15
2251,0.0706177,3121.02,493.514,0.15
2252,0.0703106,1185.28,494.918,0.15
2253,0.0705414,103831,496.327,0.15
2254,0.0696144,3763.73,497.739,0.15
2255,0.0699463,1209.37,499.155,0.15
2256,0.0707836,1518.53,500.575,0.15
2257,0.0709419,1112.9,501.999,0.15
2258,0.0703239,1003.2,503.427,0.15
2259,0.0713844,4709.17,504.859,0.15
2260,0.071907,6433.27,506.294,0.15
2261,0.0723629,1592.2,507.735,0.15
2262,0.0714149,681.747,509.179,0.15
2263,0.0701389,1231.2,510.628,0.15
2264,0.0719891,7868.1,512.08,0.15
2265,0.0712891,23466.2,513.537,0.15
2266,0.0712681,2215.13,514.998,0.15
2267,0.0723209,36648.8,516.463,0.15
2268,0.0723648,5885.83,517.932,0.15
2269,0.0731945,1466.85,519.406,0.15
2270,0.0740585,6155.86,520.883,0.15
2271,0.0744038,3892.3,522.365,0.15
2272,0.0746098,6549.85,523.85,0.15
2273,0.0741558,3282.87,525.34,0.15
2274,0.0734653,2015.87,526.835,0.15
2275,0.073904,3704.31,528.333,0.15
2276,0.0740681,7017.61,529.836,0.15
2277,0.0741119,1627.7,531.343,0.15
2278,0.0753059,4215.84,532.854,0.15
2279,0.0750847,10383.1,534.37,0.15
2280,0.0743713,1130.38,535.891,0.15
2281,0.0742149,2661.15,537.416,0.15
2282,0.0740376,1542.97,538.945,0.15
2283,0.0741749,2785.14,540.479,0.15
2284,0.0752125,99972.8,542.017,0.15
2285,0.0749588,2451.57,543.56,0.15
2286,0.0731068,965.075,545.107,0.15
2287,0.0744495,5334.32,546.66,0.15
2288,0.075098,4857.28,548.216,0.15
2289,0.0741444,2944.72,549.777,0.15
2290,0.0729904,2634.73,551.343,0.15
2291,0.0733242,1648.71,552.912,0.15
2292,0.074625,2114.59,554.486,0.15
2293,0.0746975,3445.59,556.065,0.15
2294,0.0742512,1576.48,557.648,0.15
2295,0.0744057,4081.37,559.235,0.15
2296,0.0741768,1123.73,560.828,0.15
2297,0.0735283,4003.47,562.425,0.15
2298,0.0732059,1821.02,564.027,0.15
2299,0.0736923,4949.13,565.633,0.15
2300,0.075201,6682.26,567.243,0.15
2301,0.0758076,14884.6,568.857,0.15
2302,0.0755444,3189.03,570.476,0.15
2303,0.0756378,1350.68,572.1,0.15
2304,0.0748444,5617.74,573.728,0.15
2305,0.07617,15466.7,575.36,0.15
2306,0.0760422,6680.35,576.998,0.15
2307,0.0767345,2337.01,578.64,0.15
2308,0.0762386,242272,580.287,0.15
2309,0.0756855,1393.46,581.939,0.15
2310,0.075552,9958.17,583.595,0.15
2311,0.0767689,7850.4,585.256,0.15
2312,0.0765305,1294.55,586.921,0.15
2313,0.0753632,906.548,588.592,0.15
2314,0.0744896,1410.7,590.267,0.15
2315,0.0736446,2398.2,591.947,0.15
2316,0.0738659,1414.76,593.632,0.15
2317,0.074297,2896.83,595.322,0.15
2318,0.073576,6668.05,597.016,0.15
2319,0.0735531,1869.78,598.716,0.15
2320,0.0747414,2435.77,600.42,0.15
2321,0.0755157,12209.6,602.13,0.15
2322,0.0748768,2417.03,603.844,0.15
2323,0.07481,1280.69,605.563,0.15
2324,0.0753708,5344.83,607.286,0.15
2325,0.0750599,2653.25,609.014,0.15
2326,0.074667,1492.34,610.748,0.15
2327,0.0743446,2011.79,612.487,0.15
2328,0.0723858,1282.5,614.231,0.15
2329,0.071682,1551.89,615.98,0.15
2330,0.0714703,2512.58,617.734,0.15
2331,0.0719128,7163.86,619.493,0.15
2332,0.0717297,1888.54,621.257,0.15
2333,0.0706463,1132.48,623.026,0.15
2334,0.070837,2728.56,624.799,0.15
2335,0.0722218,2683.53,626.577,0.15
2336,0.0722275,1831.56,628.361,0.15
2337,0.0721855,3988.17,630.149,0.15
2338,0.0723724,5921.09,631.943,0.15
2339,0.0726509,10358.2,633.742,0.15
2340,0.0721397,4135.92,635.545,0.15
2341,0.0716763,2845.52,637.354,0.15
2342,0.0719128,3105.65,639.168,0.15
2343,0.0716534,5176.06,640.987,0.15
2344,0.0712471,1640.55,642.811,0.15
2345,0.0698776,927.107,644.641,0.15
2346,0.0702477,13623.2,646.477,0.15
2347,0.0713177,4245.8,648.317,0.15
2348,0.0716858,2947.58,650.162,0.15
2349,0.0729504,3476.82,652.013,0.15
2350,0.0729465,1927.31,653.869,0.15
2351,0.0725689,3908.41,655.73,0.15
2352,0.0720558,2315.98,657.597,0.15
2353,0.0723171,11722.9,659.47,0.15
2354,0.0720062,1346.52,661.348,0.15
2355,0.0711136,994.663,663.231,0.15
2356,0.0703716,2320.56,665.12,0.15
2357,0.071207,8316.81,667.013,0.15
2358,0.0697727,1556.15,668.913,0.15
2359,0.0697556,181704,670.817,0.15
2360,0.0698128,3588.73,672.728,0.15
2361,0.0705166,4820.82,674.644,0.15
2362,0.0701847,2686.29,676.565,0.15
2363,0.0697269,5750.25,678.492,0.15
2364,0.0692101,1909.08,680.425,0.15
2365,0.0688114,1664.61,682.363,0.15
2366,0.0686245,1185,684.308,0.15
2367,0.0688648,3836.86,686.257,0.15
2368,0.0669632,891.491,688.213,0.15
2369,0.0673218,29072.7,690.174,0.15
2370,0.0668945,13375.8,692.14,0.15
2371,0.0671234,11951.5,694.113,0.15
2372,0.0663624,4434.55,696.091,0.15
2373,0.0670567,22716,698.074,0.15
2374,0.0668468,1740.03,700.064,0.15
2375,0.0670567,2642.3,702.058,0.15
2376,0.0659389,2018.25,704.06,0.15
2377,0.0659275,2380.91,706.067,0.15
2378,0.0653248,3569.36,708.08,0.15
2379,0.0656509,3417.1,710.098,0.15
2380,0.0664787,3832.55,712.121,0.15
2381,0.0656071,4421.99,714.151,0.15
2382,0.0654354,3078.02,716.186,0.15
2383,0.0658531,1574.26,718.226,0.15
2384,0.0645905,2722.08,720.273,0.15
2385,0.0644093,5070.66,722.325,0.15
2386,0.0649853,7284.46,724.384,0.15
2387,0.0659389,3772.07,726.447,0.15
2388,0.064764,3133.97,728.517,0.15
2389,0.0646896,40519.1,730.594,0.15
2390,0.0662594,5859.02,732.675,0.15
2391,0.0659657,1602.76,734.763,0.15
2392,0.0666199,4751.16,736.855,0.15
2393,0.0663834,363409,738.954,0.15
2394,0.0668526,2093.8,741.059,0.15
2395,0.066824,9614.98,743.17,0.15
2396,0.0665531,2883.07,745.287,0.15
2397,0.0662346,3355.83,747.41,0.15
2398,0.0664806,6286.77,749.539,0.15
2399,0.065855,1713.94,751.674,0.15
2400,0.0657177,2779.44,753.815,0.15
2401,0.0648346,1811.71,755.962,0.15
2402,0.0649357,2110.47,758.115,0.15
2403,0.0650845,5730.45,760.275,0.15
2404,0.0651646,242272,762.441,0.15
2405,0.0659523,5365.53,764.613,0.15
2406,0.0658302,5144.54,766.792,0.15
2407,0.0645695,3529.66,768.977,0.15
2408,0.0652027,1961.31,771.168,0.15
2409,0.0652466,2124.65,773.365,0.15
2410,0.0659466,33037.2,775.568,0.15
2411,0.0664406,7353.28,777.777,0.15
2412,0.0651798,824.253,779.993,0.15
2413,0.0647488,5200.28,782.215,0.15
2414,0.0646839,12336.5,784.444,0.15
2415,0.0641823,1450.66,786.678,0.15
2416,0.0633564,3040.11,788.919,0.15
2417,0.0638294,6377.02,791.166,0.15
2418,0.0634022,8476.03,793.42,0.15
2419,0.0623322,8871.63,795.681,0.15
2420,0.0624161,242272,797.948,0.15
2421,0.0621605,25062.8,800.222,0.15
2422,0.0611382,2407.62,802.502,0.15
2423,0.0619316,3533.01,804.789,0.15
2424,0.0631447,5471.47,807.083,0.15
2425,0.0630798,2607.28,809.383,0.15
2426,0.0633106,4423.41,811.689,0.15
2427,0.0608997,7268.17,814.003,0.15
2428,0.0605717,6080,816.323,0.15
2429,0.0607853,7392.48,818.649,0.15
2430,0.0597591,998.244,820.982,0.15
2431,0.0593357,1389.62,823.322,0.15
2432,0.0598793,3906.88,825.668,0.15
2433,0.0595455,2892.3,828.022,0.15
2434,0.0597954,3991.28,830.382,0.15
2435,0.0587978,1957.16,832.749,0.15
2436,0.059309,7447.01,835.123,0.15
2437,0.0593967,3517.26,837.503,0.15
2438,0.0592518,30096.6,839.89,0.15
2439,0.0595417,6891.73,842.285,0.15
2440,0.0585423,3758.91,844.686,0.15
2441,0.059906,9468.46,847.094,0.15
2442,0.0597343,3351.82,849.509,0.15
2443,0.0598316,3485.05,851.931,0.15
2444,0.0599823,6943.31,854.359,0.15
2445,0.06003,1918.42,856.795,0.15
2446,0.059042,1373.11,859.239,0.15
2447,0.0598545,11087.7,861.689,0.15
2448,0.0602951,3787.27,864.146,0.15
2449,0.06003,4593.5,866.61,0.15
2450,0.0609379,19128,869.08,0.15
2451,0.0600414,1397.34,871.557,0.15
2452,0.0597191,2099.81,874.042,0.15
2453,0.0590611,1747.59,876.534,0.15
2454,0.0595589,4495.1,879.032,0.15
2455,0.0596046,2803.28,881.537,0.15
2456,0.0594044,2198.05,884.05,0.15
2457,0.058939,3153.75,886.57,0.15
2458,0.0585651,11739.7,889.097,0.15
2459,0.0592117,5210.01,891.632,0.15
2460,0.0586758,1295,894.174,0.15
2461,0.0584621,6831.23,896.724,0.15
2462,0.0571556,3678.3,899.281,0.15
2463,0.0566292,2857.86,901.846,0.15
2464,0.0567989,2409.09,904.419,0.15
2465,0.0565186,19643.7,906.998,0.15
2466,0.0566387,4558.88,909.585,0.15
2467,0.0556812,1283.13,912.18,0.15
2468,0.0559864,1894.12,914.782,0.15
2469,0.0561008,3961.69,917.392,0.15
2470,0.0569019,34610.4,920.008,0.15
2471,0.0551529,1482.74,922.632,0.15
2472,0.0553875,4638.78,925.263,0.15
2473,0.0553303,4414.28,927.902,0.15
2474,0.0557156,5933.85,930.548,0.15
2475,0.0564003,90852.2,933.201,0.15
2476,0.0559101,8758.34,935.861,0.15
2477,0.0557728,3896.01,938.529,0.15
2478,0.0557423,1988.77,941.205,0.15
2479,0.0549545,17962.6,943.888,0.15
2480,0.0546837,4987.76,946.579,0.15
2481,0.0531178,1556.19,949.279,0.15
2482,0.0530682,145363,951.986,0.15
2483,0.0541,20189.4,954.7,0.15
2484,0.0528736,1392.88,957.423,0.15
2485,0.0518456,1390.11,960.154,0.15
2486,0.0522614,15261.8,962.893,0.15
2487,0.0513573,2033.63,965.639,0.15
2488,0.0514946,3433.61,968.393,0.15
2489,0.0523891,23034.5,971.154,0.15
2490,0.0524178,5126.58,973.923,0.15
2491,0.0510368,2907.63,976.7,0.15
2492,0.0506115,2182.46,979.485,0.15
2493,0.0511837,1920.28,982.277,0.15
2494,0.0521755,4411.87,985.076,0.15
2495,0.0522823,3356.02,987.884,0.15
2496,0.0518856,1696.42,990.699,0.15
2497,0.0523014,2371.78,993.523,0.15
2498,0.0519466,2234.88,996.354,0.15
2499,0.0511684,3244.82,999.194,0.15
2500,0.0511227,2946.17,1002.04,0.15
2501,0.0526886,3731.7,1004.9,0.15
2502,0.051136,1910.21,1007.76,0.15
2503,0.0512333,5270.68,1010.64,0.15
2504,0.0507717,3630.51,1013.52,0.15
2505,0.0519123,6199.25,1016.41,0.15
2506,0.0518608,11789.5,1019.3,0.15
2507,0.0520763,2752.65,1022.21,0.15
2508,0.0523109,3871.39,1025.12,0.15
2509,0.0523663,2939.11,1028.04,0.15
2510,0.0522995,3755.83,1030.97,0.15
2511,0.0522518,2065.76,1033.91,0.15
2512,0.0523701,34654.1,1036.86,0.15
2513,0.0526905,5758.64,1039.81,0.15
2514,0.0527382,4531.57,1042.78,0.15
2515,0.0541286,7946.31,1045.75,0.15
2516,0.0529156,1853.19,1048.73,0.15
2517,0.0526028,48454.5,1051.72,0.15
2518,0.0530109,4799.45,1054.71,0.15
2519,0.0532932,11777.2,1057.72,0.15
2520,0.0537395,2639.86,1060.74,0.15
2521,0.0541344,5750.19,1063.76,0.15
2522,0.0535812,2450.41,1066.79,0.15
2523,0.0528946,8189.12,1069.83,0.15
2524,0.0533009,7029.07,1072.88,0.15
2525,0.0529785,3768.63,1075.94,0.15
2526,0.052227,1671.33,1079.01,0.15
2527,0.0517044,2046.17,1082.08,0.15
2528,0.0511627,3489.69,1085.17,0.15
2529,0.0506496,1436.38,1088.26,0.15
2530,0.0513935,2501.57,1091.37,0.15
2531,0.0514317,3578.83,1094.48,0.15
2532,0.0510426,3516.09,1097.6,0.15
2533,0.0504684,2709.55,1100.73,0.15
2534,0.0506268,4421.11,1103.87,0.15
2535,0.0487022,980.659,1107.02,0.15
2536,0.0483456,2713.05,1110.18,0.15
2537,0.0470753,1295.33,1113.35,0.15
2538,0.0473385,3273.88,1116.53,0.15
2539,0.0477047,6110.24,1119.72,0.15
2540,0.0483093,60568.1,1122.91,0.15
2541,0.0482025,1803.14,1126.12,0.15
2542,0.0482483,2018.48,1129.33,0.15
2543,0.0479813,1618.89,1132.56,0.15
2544,0.0476933,1896.76,1135.79,0.15
2545,0.0484333,11076.7,1139.03,0.15
2546,0.0482731,2405.28,1142.28,0.15
2547,0.0487022,3422.7,1145.54,0.15
2548,0.0482292,2203.36,1148.81,0.15
2549,0.048151,5911.61,1152.08,0.15
2550,0.048893,4859.55,1155.37,0.15
2551,0.04846,1755.57,1158.66,0.15
2552,0.0479832,5531.97,1161.97,0.15
2553,0.0478687,4816.3,1165.28,0.15
2554,0.0481243,18353.6,1168.61,0.15
2555,0.0491371,242272,1171.94,0.15
2556,0.0494385,3792.38,1175.29,0.15
2557,0.0485439,1406.86,1178.64,0.15
2558,0.0481472,2386.65,1182,0.15
2559,0.048172,83149.9,1185.38,0.15
2560,0.0489159,12125.9,1188.76,0.15
2561,0.0490475,5016.18,1192.15,0.15
2562,0.049675,5072.25,1195.55,0.15
2563,0.0504093,4914.83,1198.96,0.15
2564,0.0503292,5871.64,1202.38,0.15
2565,0.0506611,5900.83,1205.81,0.15
2566,0.0497074,2459.5,1209.25,0.15
2567,0.0491199,1613.25,1212.7,0.15
2568,0.0489197,8175.92,1216.16,0.15
2569,0.0486603,3606.19,1219.63,0.15
2570,0.0481262,1888.17,1223.11,0.15
2571,0.047039,1430.24,1226.6,0.15
2572,0.0467281,4757.74,1230.1,0.15
2573,0.0465279,2135.43,1233.61,0.15
2574,0.0461884,1967.22,1237.13,0.15
2575,0.0453663,6036.78,1240.67,0.15
2576,0.0454216,2449.73,1244.21,0.15
2577,0.0447712,3483.62,1247.76,0.15
2578,0.0449162,6624.46,1251.32,0.15
2579,0.0447845,10383.5,1254.9,0.15
2580,0.0450935,5880.64,1258.48,0.15
2581,0.0456638,36340.9,1262.07,0.15
2582,0.0459785,5752.72,1265.68,0.15
2583,0.0451775,2814.85,1269.29,0.15
2584,0.0458508,4040.97,1272.92,0.15
2585,0.0459633,103831,1276.55,0.15
2586,0.0466137,45426.1,1280.19,0.15
2587,0.0468502,37206.1,1283.85,0.15
2588,0.0470371,12762.4,1287.52,0.15
2589,0.0472031,6244.62,1291.19,0.15
2590,0.0468655,1482.46,1294.88,0.15
2591,0.0470409,3933.88,1298.57,0.15
2592,0.0477962,22791.9,1302.28,0.15
2593,0.0464725,16902.7,1305.99,0.15
2594,0.0459385,5128.1,1309.72,0.15
2595,0.0465336,2827.01,1313.46,0.15
2596,0.0461922,1755.16,1317.21,0.15
2597,0.0465469,10097.3,1320.97,0.15
2598,0.0462856,2133.08,1324.74,0.15
2599,0.0457706,4648.25,1328.52,0.15
2600,0.0457115,2573.25,1332.31,0.15
2601,0.0454979,6369.12,1336.11,0.15
2602,0.0450268,1768.25,1339.93,0.15
2603,0.0451488,5528.55,1343.75,0.15
2604,0.0450115,11544.8,1347.59,0.15
2605,0.0456924,5490.47,1351.43,0.15
2606,0.045887,2717.67,1355.29,0.15
2607,0.0457077,3548.99,1359.16,0.15
2608,0.0449085,1417.53,1363.04,0.15
2609,0.0446358,5645.73,1366.93,0.15
2610,0.0444508,4292.39,1370.84,0.15
2611,0.0441055,4415.58,1374.75,0.15
2612,0.0447979,38254.8,1378.68,0.15
2613,0.0449066,145363,1382.61,0.15
2614,0.044239,3162.92,1386.56,0.15
2615,0.0438938,103831,1390.52,0.15
2616,0.0437641,27986.1,1394.49,0.15
2617,0.0440559,8972.7,1398.47,0.15
2618,0.0436344,2992.65,1402.47,0.15
2619,0.0445156,11543.3,1406.47,0.15
2620,0.0442028,1705.11,1410.48,0.15
2621,0.0428925,2031.09,1414.51,0.15
2622,0.0432434,3400.59,1418.55,0.15
2623,0.042757,19643.7,1422.6,0.15
2624,0.0434189,9398.16,1426.67,0.15
2625,0.0435772,5199.55,1430.74,0.15
2626,0.0433865,8882.77,1434.82,0.15
2627,0.0431709,2397.31,1438.92,0.15
2628,0.0433693,11191.7,1443.03,0.15
2629,0.0426903,2069.82,1447.15,0.15
2630,0.0422916,3681.16,1451.28,0.15
2631,0.0417194,4115.19,1455.43,0.15
2632,0.0415554,3354.93,1459.58,0.15
2633,0.0411396,2756.28,1463.75,0.15
2634,0.0411491,2263.37,1467.93,0.15
2635,0.0412483,10691.1,1472.12,0.15
2636,0.0415783,36340.9,1476.33,0.15
2637,0.0406551,2038.36,1480.54,0.15
2638,0.0405941,4488.08,1484.77,0.15
2639,0.0408306,9408.46,1489.02,0.15
2640,0.0408211,3952.15,1493.27,0.15
2641,0.0411777,2739.22,1497.53,0.15
2642,0.0409641,2995.91,1501.81,0.15
2643,0.04072,2809.89,1506.1,0.15
2644,0.0403366,3111.67,1510.4,0.15
2645,0.0410461,5223.7,1514.72,0.15
2646,0.0411949,12981.4,1519.04,0.15
2647,0.04002,1881.98,1523.38,0.15
2648,0.0400829,3210.49,1527.73,0.15
2649,0.0396824,1799.58,1532.1,0.15
2650,0.0397072,3574.44,1536.48,0.15
2651,0.0397549,12663.9,1540.87,0.15
2652,0.0397511,8173.82,1545.27,0.15
2653,0.0402527,6921.79,1549.68,0.15
2654,0.0405636,3494.39,1554.11,0.15
2655,0.0396557,2263.46,1558.55,0.15
2656,0.0389957,1929.92,1563,0.15
2657,0.0387688,5004.86,1567.47,0.15
2658,0.038578,3050.78,1571.95,0.15
2659,0.0380707,4533.49,1576.44,0.15
2660,0.037962,7282.11,1580.94,0.15
2661,0.0377426,4566.17,1585.46,0.15
2662,0.0377731,4001.43,1589.99,0.15
2663,0.0370808,1373.25,1594.53,0.15
2664,0.0377922,363409,1599.09,0.15
2665,0.0374107,2570.24,1603.66,0.15
2666,0.0378666,17227,1608.24,0.15
2667,0.037714,2741.57,1612.84,0.15
2668,0.038908,33054.3,1617.44,0.15
2669,0.0389919,13299.3,1622.06,0.15
2670,0.0395012,90852.2,1626.7,0.15
